feature_id	t0	t6	t24	t48
ENSG00002332	0.999987462079153	2.43442285355629e-21	8.78425559212057e-30	4.56989395004763e-25
ENSG00002333	0.999987462079153	0.108326311251564	0.39942512739618	0.023784683122647
ENSG00002334	0.999987462079153	0.0426816543782503	0.901834063381635	0.779139102859559
ENSG00002335	0.987541443752438	6.13546768258141e-11	3.34860004350569e-17	3.64196784026721e-17
ENSG00002336	0.999987462079153	0.654476811255544	0.115002712419222	0.496459755637526
ENSG00002337	0.895363750487473	0.218305046106116	0.983977687340452	0.543412619865733
ENSG00002338	0.959715278579299	7.76347156899177e-06	4.58088251146237e-08	0.00650500510032867
ENSG00002339	0.983977202377103	0.80852417932169	0.792906581614267	0.427797752204181
ENSG00002340	0.980707032818479	0.965052782561048	0.766006533424829	0.59555474629662
ENSG00002341	0.999987462079153	0.0517686736912518	0.482732736271608	0.18886883206476
ENSG00002342	0.999987462079153	1.57362561593242e-34	3.66009374136129e-34	4.91976049848197e-21
ENSG00002343	0.999987462079153	0.588740630385983	0.633079251237389	0.174618071476952
ENSG00002344	0.999987462079153	9.54194880836289e-24	8.50589547769747e-28	0.000141884903235777
ENSG00002345	0.959715278579299	0.634825067620512	0.945163119968168	0.610245664176015
ENSG00002346	0.999987462079153	8.01605968928193e-09	7.93513826832629e-16	1.58738670375553e-16
ENSG00002347	0.999987462079153	0.168410879547819	0.932392306613096	0.569480260050344
ENSG00002348	0.999987462079153	1.0392699485772e-27	0.0252560603664894	0.500741381678939
ENSG00002349	0.999987462079153	0.839782933645069	0.523484096082116	0.403912497812026
ENSG00002350	0.999987462079153	0.00122334557892399	0.0685433571177037	0.892168668037168
ENSG00002351	0.999987462079153	0.707533034619711	0.246345444779495	0.8752786898621
ENSG00002352	0.959715278579299	1.48507186402038e-14	9.16063635335598e-17	9.81405149499975e-08
ENSG00002353	0.999987462079153	0.25416937860221	0.342976156611643	0.577658310817412
ENSG00002354	0.999987462079153	0.258382513431142	0.363585195728177	0.00772789941249115
ENSG00002355	0.987541443752438	0.979802630341049	0.0453117318833111	0.878914780592738
ENSG00002356	0.999987462079153	0.396123393480613	0.20345131657091	0.631338567885242
ENSG00002357	0.999987462079153	0.0630024803049355	0.438245345283107	0.0816592884435798
ENSG00002358	0.980707032818479	0.118000184473376	0.0414923984349439	0.356981851315549
ENSG00002359	0.999987462079153	1.9079704103258e-08	5.45175424920352e-16	6.74309111936998e-10
ENSG00002360	0.980707032818479	0.723279164832302	0.61933490535229	0.557625465380404
ENSG00002361	0.999987462079153	8.01955373906968e-26	3.92257516925614e-31	1.48421442561772e-08
ENSG00002362	0.999987462079153	2.38996037935227e-22	4.31160549850737e-16	3.90466642412371e-09
ENSG00002363	0.999987462079153	0.565224225132138	0.723570110171729	0.675121927563011
ENSG00002364	0.999987462079153	0.779493714778864	0.849211331670335	0.0574831656669366
ENSG00002365	0.999987462079153	8.31003971673897e-28	3.82606908259392e-12	0.0743577562005008
ENSG00002366	0.999987462079153	3.27533248552329e-11	0.00604101894754097	0.100899251196735
ENSG00002367	0.999987462079153	5.7810823974007e-24	2.23378661558199e-07	0.00127991182484804
ENSG00002368	0.978290557015702	2.3738669816455e-26	8.73578579833489e-11	1.71345266511684e-11
ENSG00002369	0.999987462079153	3.65991131631272e-19	4.98680077659916e-31	6.01215298431676e-18
ENSG00002370	0.959715278579299	0.937644052068936	0.218094414261298	0.700389875507286
ENSG00002371	0.991074884287321	1.20429554708048e-18	6.4618665572438e-40	7.6392818716933e-35
ENSG00002372	0.959715278579299	0.188796979694757	0.446291946112903	0.94305407127268
ENSG00002373	0.992807565856291	0.39767207858771	0.5751321598344	0.996112300793154
ENSG00002374	0.999987462079153	6.01406352869487e-14	1.91562704435515e-28	2.53896200198375e-41
ENSG00002375	0.980707032818479	0.900708306798582	0.194313860188232	0.842110209282146
ENSG00002376	0.999987462079153	5.35853975914479e-10	1.43647959506867e-06	0.452751471707676
ENSG00002377	0.999987462079153	0.95571789292596	0.665919034491179	0.32968148205603
ENSG00002378	0.980707032818479	0.881605868734962	0.940266372847057	0.897605585352299
ENSG00002379	0.999987462079153	1.31830197577626e-11	6.42492499864023e-29	1.70764607844201e-31
ENSG00002380	0.999987462079153	0.753060193082863	0.917076839242924	0.207472740181236
ENSG00002381	0.999987462079153	0.975310994625467	0.250873632874194	0.911021083320189
ENSG00002382	0.959715278579299	0.957295514972957	0.827753844058338	0.591427260521153
ENSG00002383	0.999987462079153	0.65063654819036	0.655464106174247	0.782621890387197
ENSG00002384	0.999987462079153	0.934838967537652	0.68459602444539	0.960727688457339
ENSG00002385	0.999987462079153	0.841981845742503	0.327273996451487	0.904000522666468
ENSG00002386	0.999987462079153	8.57336079972461e-13	2.37955983697818e-18	3.91852620992273e-10
ENSG00002387	0.999987462079153	0.904853318442345	0.771783459724746	0.536161500853534
ENSG00002388	0.999987462079153	0.796825458631367	0.753644987788913	0.962987493089583
ENSG00002389	0.969979487098741	0.279799480877927	0.118625726267649	0.805466126107706
ENSG00002390	0.980707032818479	0.911164269223746	0.644292726309901	0.528509100271704
ENSG00002391	0.980707032818479	0.828666749012779	0.663419178424593	0.787125866158389
ENSG00002392	0.999987462079153	1.0744192646195e-05	2.52806800431316e-15	6.48725426851226e-12
ENSG00002393	0.999987462079153	0.563072985650743	0.895311468005458	0.203532887033969
ENSG00002394	0.999987462079153	0.67763219722194	0.376644655358024	0.768498286251236
ENSG00002395	0.999987462079153	0.559524924299978	0.54908037496521	0.770246850636344
ENSG00002396	0.999987462079153	1.33966302231198e-12	2.71512241958822e-14	8.71827180805176e-07
ENSG00002397	0.999987462079153	0.82941295323399	0.447860064969823	0.798098912993831
ENSG00002398	0.999987462079153	0.836195259113746	0.823763248826195	0.873035969034418
ENSG00002399	0.999987462079153	0.691491623986594	0.2963398623873	0.17695606399359
ENSG00002400	0.999987462079153	0.82151284295493	0.876633559260463	0.573899666536056
ENSG00002401	0.999987462079153	0.588113249121463	0.986974382748786	0.978702929498792
ENSG00002402	0.999987462079153	5.042490844406e-13	4.90859202464813e-07	9.76366734876483e-05
ENSG00002403	0.991074884287321	0.905196160959279	0.928057350647706	0.159500610333472
ENSG00002404	0.999987462079153	8.86426135825787e-08	1.00554994107989e-09	0.0785940701573891
ENSG00002405	0.980707032818479	0.928115491876055	0.342458618499144	0.909334125511342
ENSG00002406	0.987541443752438	0.590616305544771	0.790940650880333	0.798098912993831
ENSG00002407	0.987541443752438	5.49137716339657e-07	3.0080418148688e-27	3.52310790510479e-44
ENSG00002408	0.963183508070615	0.854605971898304	0.0422187755187834	0.893914049747342
ENSG00002409	0.999987462079153	0.288911473792	0.819536006307692	0.986791159686897
ENSG00002410	0.999987462079153	0.142183860821763	0.247063065543588	0.636333576762577
ENSG00002411	0.991074884287321	6.49914580107805e-26	3.43853389706136e-06	0.871880624557865
ENSG00002412	0.980707032818479	0.529068313736694	0.247353354007792	0.982724499287249
ENSG00002413	0.999987462079153	0.685175921256517	0.955522115755221	0.949645895386294
ENSG00002414	0.987541443752438	0.0954454269814783	0.780895764147976	0.531642653399911
ENSG00002415	0.895363750487473	1.55870926119496e-16	5.14747528141542e-18	7.59788427912257e-18
ENSG00002416	0.999987462079153	0.779689485956854	0.563478160929278	0.883056559911964
ENSG00002417	0.999987462079153	1.90864974866337e-18	1.66822976336503e-05	0.503123399479708
ENSG00002418	0.999987462079153	0.587206295787236	0.291343622101485	0.642382531558585
ENSG00002419	0.991074884287321	0.977762782707323	0.130398452757932	0.383069050157864
ENSG00002420	0.999987462079153	0.687086378377271	0.329372050999763	0.496459755637526
ENSG00002421	0.980707032818479	0.350460992664596	0.554883189062816	0.0383161897807415
ENSG00002422	0.999987462079153	0.55174503288521	0.663427736478351	0.137209150468768
ENSG00002423	0.999987462079153	1.90295590006794e-10	3.17378157411481e-18	1.23524785351522e-24
ENSG00002424	0.999987462079153	0.0456050605198207	0.799899838702995	0.862087108653138
ENSG00002425	0.980707032818479	0.194897162194079	0.800994048322506	0.921152812638989
ENSG00002426	0.999987462079153	7.6161931326409e-27	3.90525737902318e-28	2.9769986879994e-08
ENSG00002427	0.999987462079153	0.723093402359099	0.380550222458154	0.415545056657516
ENSG00002428	0.999987462079153	0.908461486182406	0.307184440241498	0.301664196968031
ENSG00002429	0.999987462079153	0.197819249212764	0.689144427923268	0.927475136933163
ENSG00002430	0.999987462079153	0.371825808205438	0.359455789528535	0.585724329227162
ENSG00002431	0.999987462079153	3.62201362419797e-09	5.91969803238533e-09	2.08209376073149e-08
ENSG00002432	0.999987462079153	0.743806753277923	0.932914153912462	0.892910501883936
ENSG00002433	0.999987462079153	0.950983091173939	0.884783669422387	0.545077459273282
ENSG00002434	0.999987462079153	6.28073423253588e-34	2.87542642160333e-05	0.74921042277199
ENSG00002435	0.999987462079153	9.70887484936833e-26	2.7756091366682e-08	8.69824854655594e-06
ENSG00002436	0.962298096679334	0.95006910143805	0.512164475784062	0.722068250085519
ENSG00002437	0.980707032818479	0.984091883403586	0.439465442625975	0.492149714350536
ENSG00002438	0.999987462079153	0.28240670509199	0.442495642322361	0.827856129264394
ENSG00002439	0.999987462079153	1.07988841226025e-24	4.56492330601342e-38	2.79473063347458e-46
ENSG00002440	0.999987462079153	0.515391080624517	0.116982466918839	0.868923336357521
ENSG00002441	0.999987462079153	5.33211328807341e-18	8.95621210377549e-24	1.6942710655661e-29
ENSG00002442	0.999987462079153	2.37186613725938e-05	1.17867356408878e-19	5.94151302119593e-18
ENSG00002443	0.999987462079153	0.127059284924703	0.964497031706887	0.613707020870342
ENSG00002444	0.999987462079153	5.86125713240121e-11	4.56951876552125e-32	8.72482303902254e-30
ENSG00002445	0.999987462079153	0.64913790657948	0.689144427923268	0.271779054298938
ENSG00002446	0.999987462079153	0.882256405124503	0.878281342690761	0.337560652172587
ENSG00002447	0.999987462079153	0.00098628501479853	0.823763248826195	0.978469110795605
ENSG00002448	0.999987462079153	0.090725690004131	0.899222519216289	0.817080927244297
ENSG00002449	0.999987462079153	4.34906173623729e-06	8.24201170424869e-26	2.50503649301174e-30
ENSG00002450	0.969979487098741	0.700134382502744	0.84169202401508	0.405786989509279
ENSG00002451	0.999987462079153	0.27704369588786	0.733045943871439	0.95422850004811
ENSG00002452	0.999987462079153	0.763819853982904	0.93638566068611	0.744200093591292
ENSG00002453	0.999987462079153	0.613940899938546	0.815592915628013	0.956904071975704
ENSG00002454	0.999987462079153	6.25193726305768e-25	4.92379866134856e-41	7.86873068783568e-27
ENSG00002455	0.999987462079153	0.539766728470706	0.757228537877289	0.195319354455956
ENSG00002456	0.987541443752438	1.06708618883754e-11	2.62615588136043e-14	8.42889245362722e-16
ENSG00002457	0.999987462079153	3.65500659175588e-17	4.58448031133004e-27	1.14916348263209e-08
ENSG00002458	0.999987462079153	0.39990237046528	0.216151924848596	0.868923336357521
ENSG00002459	0.999987462079153	2.5475661778233e-21	1.4799471186909e-49	7.43482851477458e-48
ENSG00002460	0.988985335661386	0.217361741917607	0.215191375922424	0.185876692713702
ENSG00002461	0.999987462079153	0.76764153068966	0.842281958793345	0.627140117036788
ENSG00002462	0.959715278579299	6.27548079203258e-13	7.9819353240611e-11	1.14635810976531e-15
ENSG00002463	0.987541443752438	2.65801610682846e-23	2.79420654098207e-27	1.48475001113053e-23
ENSG00002464	0.959715278579299	0.267541315490056	0.394753598566396	0.611473214724539
ENSG00002465	0.959715278579299	0.548203255468061	0.748304509883223	0.372612657891545
ENSG00002466	0.999987462079153	0.965052782561048	0.406121183953397	0.763787312276213
ENSG00002467	0.999987462079153	0.163363888873648	0.8623484354343	0.269440235025007
ENSG00002468	0.999987462079153	3.40770275891573e-17	3.02656697307276e-29	1.08002795765229e-24
ENSG00002469	0.999987462079153	1.68540759533705e-30	7.26631137537562e-36	3.10568005699156e-49
ENSG00002470	0.999987462079153	1.94466716557394e-12	7.03156806747651e-12	0.00103939055487499
ENSG00002471	0.999987462079153	0.312203992132801	0.15868322351669	0.63681448221883
ENSG00002472	0.999987462079153	0.480181086328795	0.696549405280834	0.371910273790394
ENSG00002473	0.999987462079153	4.32860002814272e-40	2.3331364163067e-25	6.60246630882225e-07
ENSG00002474	0.999987462079153	0.613573371085296	0.991285422380415	0.90077047098181
ENSG00002475	0.999987462079153	0.821720652997621	0.218432390396755	0.257456007512103
ENSG00002476	0.999987462079153	0.715359886598086	0.751861557820976	0.908259394175592
ENSG00002477	0.980707032818479	1.95666705878328e-17	1.27902501259892e-28	1.08490553286793e-07
ENSG00002478	0.999987462079153	0.931278238547573	0.935703298122843	0.7581870557172
ENSG00002479	0.999987462079153	1.78447417446749e-15	1.21625100798825e-33	2.78404680609548e-33
ENSG00002480	0.999987462079153	0.123815496465568	0.779194047268655	0.800364712803376
ENSG00002481	0.999987462079153	0.768042296080819	0.86968736439032	0.888909498562279
ENSG00002482	0.980707032818479	9.68372685555255e-22	2.54231244491953e-40	1.3991715290257e-51
ENSG00002483	0.999987462079153	7.5614927164106e-33	6.41459163910202e-54	1.06039756423074e-49
ENSG00002484	0.999987462079153	0.226245013971053	0.75848952007503	0.641214500559211
ENSG00002485	0.959715278579299	0.0727470603260886	0.712035581519622	0.184228120135674
ENSG00002486	0.999987462079153	1.92902183736406e-44	1.57127954808312e-19	1.96505665088579e-08
ENSG00002487	0.988985335661386	0.780678403119509	0.947682238173823	0.913470460736964
ENSG00002488	0.987541443752438	1.47089623791729e-08	2.67996904909838e-15	3.02435482306745e-19
ENSG00002489	0.959715278579299	0.251377528464549	0.964492403371709	0.356981851315549
ENSG00002490	0.980707032818479	0.0470844409388033	3.88332713750044e-16	2.11555696821057e-21
ENSG00002491	0.980707032818479	6.57523276107025e-29	4.59859509747548e-32	9.2337038280535e-20
ENSG00002492	0.999987462079153	0.000167922624344587	1.05977123407845e-09	6.6791575664703e-09
ENSG00002493	0.999987462079153	2.08880415144742e-13	2.86822711019818e-14	0.248617674586358
ENSG00002494	0.999987462079153	0.910138659373687	0.894990388370783	0.905397343518419
ENSG00002495	0.999987462079153	8.50893532326289e-08	1.72646600008775e-17	1.31302098926756e-12
ENSG00002496	0.999987462079153	0.746125682385494	0.220163130326839	0.788832150094213
ENSG00002497	0.959715278579299	0.102548382531879	0.0989916951981584	0.952945165892848
ENSG00002498	0.999987462079153	5.37962757334076e-16	1.3755946002914e-14	3.32099429472889e-12
ENSG00002499	0.981637379928939	0.355970651899967	0.885246272510351	0.991431739519459
ENSG00002500	0.999987462079153	0.499964049493586	0.757228537877289	0.548477954316249
ENSG00002501	0.999987462079153	0.556552165538795	0.992243745753371	0.0751143180060351
ENSG00002502	0.999987462079153	9.87799885332248e-40	1.38830275962043e-18	0.258833467143548
ENSG00002503	0.999987462079153	0.544677972196649	0.379876224449649	0.757485723680659
ENSG00002504	0.999987462079153	0.651615671765141	0.87656677975339	0.259410293753611
ENSG00002505	0.980707032818479	2.94871138350496e-27	4.71066121239506e-12	0.0660324245405723
ENSG00002506	0.991074884287321	3.90968886039193e-24	3.29937003461855e-51	1.65500032122533e-35
ENSG00002507	0.980707032818479	4.05408648395478e-06	6.72125480450748e-06	4.97162435584264e-08
ENSG00002508	0.959715278579299	2.52366557109112e-15	9.482085513106e-13	1.89505147068973e-11
ENSG00002509	0.999987462079153	0.11486045600241	0.858398613801975	0.57544189523856
ENSG00002510	0.999987462079153	8.12779918689221e-31	8.42194445817653e-17	0.052317603707395
ENSG00002511	0.959715278579299	0.225999496774905	0.784621418227792	0.912799551981127
ENSG00002512	0.999987462079153	0.491352431100902	0.786147135635332	0.510216279214545
ENSG00002513	0.999987462079153	1.51694187005144e-25	9.77989692540105e-23	9.26109392290664e-25
ENSG00002514	0.999987462079153	1.43700464339737e-26	9.62146320700938e-24	5.91009905791434e-24
ENSG00002515	0.999987462079153	0.421958872685106	0.230149212699639	0.356889566146245
ENSG00002516	0.959715278579299	6.98138299807525e-19	3.56775036910599e-18	1.073528733995e-15
ENSG00002517	0.999987462079153	0.915046643423836	0.765826904077053	0.0295851515385158
ENSG00002518	0.959715278579299	0.963785383631787	0.625105886747616	0.261374978291954
ENSG00002519	0.999987462079153	4.86136164767723e-09	6.80470156035932e-23	3.24401772875139e-24
